"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,11,19,27,6
"GM",9,33211,191736,2941,4356
"Tolerant",15,185254,26511,3891,3941
"Vulnerable",10,7644,2585,42285,4435
"Unclassified",692,92913,81012,365559,72797
