"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,21,65,19,12
"GM",24,6286,145645,2865,2175
"Tolerant",31,150774,411985,24168,7882
"Vulnerable",4,4369,28316,49733,1624
"Unclassified",0,3976,14651,1518,198914
