"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,1
"GM",0,3090,115128,2303,8058
"Tolerant",2,131976,382699,14269,47625
"Vulnerable",2,1051,17257,48059,19710
"Unclassified",39,10167,56401,29346,167876
