"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5234,127,146872,61,543
"GM",1156,1294,69267,54,138
"Tolerant",180618,57953,693145,5570,8472
"Vulnerable",797,102,7362,29153,412
"Unclassified",1334,239,17557,289,77508
