"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,117,19,22,1553
"GM",60,27206,18626,700,6097
"Tolerant",65,15760,6573,431,3077
"Vulnerable",9,1523,376,14764,23550
"Unclassified",230,9848,3303,31000,216577
