"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,276,50,268,1499
"GM",1090,45410,14081,2460,7892
"Tolerant",706,18325,3885,524,2899
"Vulnerable",25,559,126,18382,5741
"Unclassified",443,5713,1430,30905,218793
