"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,11,29,19,113
"GM",20,20,404,135,64
"Tolerant",97,132,2445,757,440
"Vulnerable",56,51,946,11410,3599
"Unclassified",195,24,376,1235,14459
