"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,865,365,33,328
"GM",1,52408,374713,658,18698
"Tolerant",18,334337,81645,285,26181
"Vulnerable",3,113,793,868,2642
"Unclassified",13,6677,11550,1306,36827
