"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,14,7,0,14
"GM",23,51799,335231,382,6965
"Tolerant",15,365920,91216,257,11658
"Vulnerable",0,264,636,606,1644
"Unclassified",25,15662,20270,1666,47053
