"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,18,30,0,0
"GM",38,58059,385863,1084,1636
"Tolerant",20,368883,70391,1099,2052
"Vulnerable",1,909,1187,2972,1836
"Unclassified",2,2131,3853,823,48440
