"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,14,99,8,176
"GM",20,8342,91320,4299,14235
"Tolerant",29,79665,70187,4804,23040
"Vulnerable",9,1022,8594,14041,17026
"Unclassified",101,3784,18240,6247,56877
