"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,25,10,1,29
"GM",48,18680,84674,3132,1934
"Tolerant",120,105375,66260,3341,2598
"Vulnerable",70,9764,15791,15954,6370
"Unclassified",7,595,1227,1707,84467
