"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,3,4,17
"GM",0,0,30,2,27
"Tolerant",2,268,2757,590,1612
"Vulnerable",87,56,616,13852,10290
"Unclassified",250,124,1788,7120,33365
