"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",19,9,42,99,102
"GM",5,80,351,314,157
"Tolerant",39,786,3811,1741,1672
"Vulnerable",102,192,885,19645,5948
"Unclassified",249,405,829,3690,31688
