"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",45,183,1284,275,493
"GM",8,517,684,107,33
"Tolerant",23,6738,40698,1726,2424
"Vulnerable",0,130,1458,7903,18315
"Unclassified",105,476,1872,29150,183914
