"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",205,190,416,1,21993
"GM",189,7685,11300,1,13769
"Tolerant",53,7806,13698,2,13277
"Vulnerable",0,2,2,0,486
"Unclassified",898,5321,7687,3,193577
