"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13,44,101,28,619
"GM",195,38629,152895,1717,11855
"Tolerant",281,159858,57952,4842,19252
"Vulnerable",52,934,4682,11287,9174
"Unclassified",343,11417,13057,10223,125000
