"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",37287,186,38878,918,760
"GM",116,1,607,17,29
"Tolerant",33710,188,434584,3990,7745
"Vulnerable",656,80,2965,8748,3218
"Unclassified",1435,27,9478,1828,228847
