"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16753,218,36021,2577,35723
"GM",1011,78,1626,609,1101
"Tolerant",33877,1774,351069,19444,48519
"Vulnerable",623,79,4029,4940,3280
"Unclassified",37721,629,69161,13164,132272
