"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31408,6,38593,413,2224
"GM",1,0,9,0,2
"Tolerant",33953,694,384553,2776,3842
"Vulnerable",3627,0,28073,8642,2461
"Unclassified",9040,70,28989,3836,233086
