"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",92,727,2336,208,3070
"GM",510,69540,143682,2689,34436
"Tolerant",1305,108589,101617,7331,66152
"Vulnerable",381,4899,13104,43197,46430
"Unclassified",2164,15273,27089,17955,152774
