"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",507,8749,10344,1269,9196
"GM",327,63222,137101,2611,12596
"Tolerant",754,158974,89803,6529,22077
"Vulnerable",119,3259,7228,41117,17014
"Unclassified",3435,18288,21786,19669,209576
