"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",615,3047,956,87,37
"GM",267,55110,32688,496,214
"Tolerant",29,24215,4167,21,131
"Vulnerable",12,721,964,11262,5484
"Unclassified",45,3938,1020,1989,330011
