"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",78,1129,6079,618,322
"GM",103,33688,139284,4752,1441
"Tolerant",821,176035,175914,21596,6148
"Vulnerable",148,10091,26643,148291,51724
"Unclassified",235,20219,37458,57386,345034
