"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",103,81,926,65,344
"GM",1270,21809,142719,9962,5331
"Tolerant",4367,142602,177855,30104,13482
"Vulnerable",166,1141,27704,166613,106019
"Unclassified",729,6351,27936,29655,347903
