"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1257,534,25373,435,7820
"GM",4179,9290,158025,1137,4354
"Tolerant",41447,33364,1025913,4061,48773
"Vulnerable",418,126,6778,13284,8045
"Unclassified",10650,7065,259985,13267,258497
