"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",163,246,1760,375,1866
"GM",25,17469,94225,2682,13889
"Tolerant",439,85911,211015,42501,66989
"Vulnerable",426,7298,68062,82097,101476
"Unclassified",8471,22739,84527,101649,277636
