"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",525,23,378,179,2089
"GM",109,28835,119857,3898,20527
"Tolerant",573,173629,216534,47656,59944
"Vulnerable",170,4980,54820,92935,55164
"Unclassified",854,18133,44667,72601,274856
