"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,25,25,3,65
"GM",115,102987,327245,5550,16632
"Tolerant",515,324275,181664,7118,30671
"Vulnerable",17,3368,7140,28956,8636
"Unclassified",142,14376,22914,7497,33330
