"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,105,37,24,1
"GM",18,153523,361878,5516,1056
"Tolerant",65,345325,136155,4942,2350
"Vulnerable",9,5969,6144,34598,5373
"Unclassified",12,4156,3182,2352,50472
