"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,1,18,9
"GM",0,7901,1996,1496,1362
"Tolerant",0,2459,524,1005,1080
"Vulnerable",0,650,428,11769,3290
"Unclassified",1,7494,3725,77710,28828
