"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5275,3061,93356,1600,370
"GM",7276,22156,138882,2103,1413
"Tolerant",50300,120022,817377,12774,2901
"Vulnerable",148,936,15481,84973,866
"Unclassified",700,1124,8634,3302,97023
