"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1098,567,40240,182,8487
"GM",3572,11050,84760,567,10263
"Tolerant",44252,115431,796717,10279,154943
"Vulnerable",148,423,6974,51817,21120
"Unclassified",663,967,13087,3045,111401
