"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,171,57,45,137
"GM",359,8998,1269,801,1308
"Tolerant",114,2673,803,103,385
"Vulnerable",7,488,38,11248,868
"Unclassified",67,5240,743,19876,219753
