"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",214,521,110,2743,12846
"GM",37,3819,1762,2225,6594
"Tolerant",24,2134,1188,761,2172
"Vulnerable",465,2360,626,63642,68396
"Unclassified",810,3172,965,47554,50418
