"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",37848,12511,5723,6751,25905
"GM",24166,526029,152168,7304,24364
"Tolerant",9826,203693,75624,1719,11376
"Vulnerable",909,2838,165,2176,3379
"Unclassified",11664,12359,5273,4432,58684
