"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",89,117,39,64,382
"GM",87,60381,107390,1140,20075
"Tolerant",239,105929,36907,543,9177
"Vulnerable",63,1163,881,21166,21465
"Unclassified",1360,15624,11686,26523,177515
