"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,14,14,9,162
"GM",12,29256,390176,665,11399
"Tolerant",13,377626,65249,542,12360
"Vulnerable",0,300,445,2500,3714
"Unclassified",27,8007,11167,3066,49985
