"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,10,7,0,44
"GM",21,36755,382028,304,9747
"Tolerant",14,381608,59244,324,14575
"Vulnerable",23,716,855,2192,2932
"Unclassified",140,12419,13656,4139,44954
