"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6256,11668,20987,9625,1281
"GM",28,6544,11815,1935,277
"Tolerant",539,12209,32460,10100,630
"Vulnerable",209,2168,4352,125018,1641
"Unclassified",384,854,2604,3760,234045
