"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15,2113,942,132,3484
"GM",25,41347,94557,169,11314
"Tolerant",29,72131,32012,185,9057
"Vulnerable",3,55,102,75,955
"Unclassified",56,4936,6166,654,16543
