"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,38,20,1,68
"GM",48,60355,54320,18,5841
"Tolerant",14,83850,41671,60,8184
"Vulnerable",2,234,161,33,785
"Unclassified",48,9586,7487,311,23921
