"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,1,1,9
"GM",1,40374,623981,192,16235
"Tolerant",7,652753,284407,118,17734
"Vulnerable",0,58,161,457,907
"Unclassified",8,8610,12841,1781,106163
