"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",229,297,1439,334,491
"GM",352,3448,3652,264,510
"Tolerant",320,1920,9239,409,1374
"Vulnerable",203,438,1349,13392,2231
"Unclassified",83,265,544,13655,89039
