"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",69,102,1895,759,3
"GM",1,471,13881,2381,43
"Tolerant",2067,39956,1030796,431081,6926
"Vulnerable",288,3772,482792,152677,5891
"Unclassified",291,252,16650,22846,320168
