"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",959,6,7481,1575,3150
"GM",4,2,293,28,56
"Tolerant",12468,11656,1075369,288454,243731
"Vulnerable",1946,178,310056,142709,90349
"Unclassified",1037,168,45631,98718,200034
