"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",94,23,2773,589,259
"GM",0,3,856,45,0
"Tolerant",2339,15785,1048204,497932,11985
"Vulnerable",388,868,447321,132559,8832
"Unclassified",7,98,11672,14295,339131
