"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3869,463,6043,8,11851
"GM",1810,25072,9984,26,1479
"Tolerant",6384,4102,54604,16,8836
"Vulnerable",3,3,16,16,60
"Unclassified",19661,2478,21885,211,108428
