"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,1
"GM",0,0,0,4,8
"Tolerant",0,5,40,98,186
"Vulnerable",0,8,39,24090,8963
"Unclassified",140,72,271,38924,42467
