"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,3
"GM",0,0,0,3,13
"Tolerant",0,0,0,11,199
"Vulnerable",0,0,8,5208,25272
"Unclassified",1,9,67,4266,80256
