"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",110,683,552,351,1251
"GM",1240,78426,238951,6722,11421
"Tolerant",1497,244964,177338,24620,19112
"Vulnerable",1160,11387,35270,73516,11284
"Unclassified",3149,15902,28961,18295,142506
