"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3825,360,2233,10364,15377
"GM",271,239,243,1169,244
"Tolerant",2269,152,7668,8693,5170
"Vulnerable",9245,1229,13369,118317,40862
"Unclassified",12150,565,4157,36383,240985
