"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14176,45,1026,6206,6307
"GM",1309,96,91,842,207
"Tolerant",8628,31,5841,11187,1983
"Vulnerable",38315,852,9646,106712,19401
"Unclassified",43551,94,7619,38984,212390
