"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",59,1,321,439,673
"GM",1,0,11,6,36
"Tolerant",228,36,4207,4491,2108
"Vulnerable",321,36,9373,24067,15544
"Unclassified",505,44,5604,13582,70414
