"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,14,22,8,253
"GM",59,29690,157864,5519,8610
"Tolerant",86,177438,118721,7123,10880
"Vulnerable",14,2512,4903,20405,10845
"Unclassified",89,8958,10819,18886,113919
