"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",31,0,20,105,255
"GM",1,0,2,7,5
"Tolerant",78,12,252,683,661
"Vulnerable",551,6,204,7430,3443
"Unclassified",3121,18,874,17347,23322
