"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1795,1554,4090,17058,11165
"GM",1019,3398,16486,9906,4461
"Tolerant",5631,21220,79943,51635,29964
"Vulnerable",2310,3825,23575,159411,27210
"Unclassified",7123,4822,31039,253927,106785
