"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7039,438,3957,8187,9846
"GM",5406,3898,16196,3791,705
"Tolerant",19361,23822,79010,29530,4501
"Vulnerable",9841,3246,28706,233063,6038
"Unclassified",2529,662,2619,43079,333882
