"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,162,249,119,20
"GM",12,25219,410469,3104,2114
"Tolerant",24,398882,150110,7269,2598
"Vulnerable",0,2670,3509,10601,893
"Unclassified",28,3957,4440,1630,151177
