"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,0,0,4
"GM",1,23196,392538,1294,15194
"Tolerant",0,434296,298864,1655,29532
"Vulnerable",0,998,2224,16536,21922
"Unclassified",1,7177,10780,6518,76914
