"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11408,1638,16570,532,28315
"GM",10246,367446,36048,325,11042
"Tolerant",13101,24806,115427,372,33914
"Vulnerable",607,249,554,2923,11438
"Unclassified",28580,9894,29007,14374,310912
