"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9717,12350,3774,2,20339
"GM",4835,298346,5089,16,19708
"Tolerant",36119,113345,46027,43,53055
"Vulnerable",29,265,10,1,110
"Unclassified",50959,43985,14197,45,347362
