"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,1,3,2,24
"GM",838,4751,6677,175,301
"Tolerant",292,7462,3505,115,419
"Vulnerable",187,765,1354,1245,1013
"Unclassified",127,469,238,1055,24065
