"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,9,3,118
"GM",3,1738,8433,502,3197
"Tolerant",4,6053,3407,422,6314
"Vulnerable",0,187,615,826,4156
"Unclassified",20,733,3468,1063,13812
